# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.755248336927957,-1.4604819566436549,-0.813146722488748,4.854521305844499,-124.43852914285384,0.0,1.4598147077017667,0.6850184442752548,-69.97231566373699,741.2147176715222
 2.7638445160043843,-1.46711415775386,-0.7715289608603146,4.841425621594931,-124.98967610042304,0.0,1.409805111076183,0.7093178994340886,-64.11534155687636,681.346218452082
 2.773087214689773,-1.473832969036048,-0.7269317664557828,4.825126937766945,-125.52889799678347,0.0,1.3615627011345794,0.7344502013507772,-58.34030889840173,624.8210457844
 2.783114974743059,-1.480639367524308,-0.6787556196091077,4.8042779833854095,-126.0564628155787,0.0,1.3150377690497255,0.7604344327863841,-52.610435031534124,571.4011739829976
 2.794126498896473,-1.4875343149583673,-0.626157409092342,4.776651241368686,-126.57263614770186,0.0,1.2701800810015647,0.7872899401882276,-46.87573899232972,520.790397342632
 2.806425636033929,-1.4945187582524753,-0.5678807558651806,4.738271683278102,-127.0776807603591,0.0,1.2269391670298269,0.8150363333993151,-41.063418271772,472.57955217499136
 2.8205220414764165,-1.5015936299549337,-0.5018918994153181,4.681254148023288,-127.57185621997303,0.0,1.1852645750164545,0.8436934850483635,-35.05684208858345,426.1069396517463
 2.8374059337585007,-1.5087598486977911,-0.4244411551038851,4.58725648194388,-128.0554185649519,0.0,1.1451060909842365,0.87328153074488,-28.64045428032105,380.03013174106457
 2.8596244942112854,-1.516018319636262,-0.3266850232667146,4.399750921978318,-128.52862002383415,0.0,1.1064139308343781,0.903820868601927,-21.297575056124334,330.48402212198295
 2.9138522186382367,-1.5233699348775755,-0.13556931106738057,3.5243173896551885,-128.99170877530605,0.0,1.1064139308343781,0.903820868601927,-8.539704668886237,235.26471969930932
