# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6670310278302468,1.0775632271624394,2.5067312007059184,-4.978948671359434,-149.8545096646956,0.0,0.30305313267367656,3.2997514039123503,44.01877175682174,-354.2889068386707
 0.6692063214361316,1.0829925455751168,2.4959014258993353,-4.978534749187714,-149.76043873361905,0.0,0.2988971989717152,3.3456318876197653,43.24516507659633,-355.6332249277061
 0.6714008208276133,1.0884458259652674,2.4849769434059685,-4.978120538912708,-149.6672534892218,0.0,0.29466305928896497,3.3937067049159277,42.46309876365711,-356.3757255868539
 0.6736150660075761,1.0939237690809802,2.4739550819773175,-4.977705959751064,-149.57497783107382,0.0,0.29035695529535543,3.4440366650862044,41.67364074357543,-356.5359551081579
 0.6758496089535398,1.0994270754377315,2.4628331116625275,-4.977290919773924,-149.48363453590912,0.0,0.285985083365241,3.496685869881077,40.87784275065854,-356.1345707650652
 0.6781050141120585,1.1049564453120548,2.4516082414013027,-4.976875316095025,-149.39324525391285,0.0,0.28155358019514504,3.5517218403221835,40.076738166036314,-355.19320402211133
 0.6803818589210562,1.1105125787356562,2.4402776164824687,-4.976459034035776,-149.30383050725888,0.0,0.2770685099797529,3.609215641550446,39.2713400143062,-353.7343206472912
 0.6826807343619854,1.1160961754899694,2.4288383158577207,-4.976041946893889,-149.2154096908152,0.0,0.27253585184626755,3.6692420216481523,38.46263911017784,-351.78108814868165
 0.6850022455438529,1.1217079351011578,2.4172873493006812,-4.975623915689001,-149.12800107505788,0.0,0.26796148754032667,3.7318795666467026,37.65160230112668,-349.35727012037466
 0.687347012321319,1.1273485568355535,2.4056216544023377,-4.975204788149674,-149.0416218109159,0.0,0.2633511911016765,3.7972108491960945,36.83917094532397,-346.48706370732225
 0.6897156699492654,1.1330187396955276,2.3938380933888714,-4.974784398740924,-148.9562879367006,0.0,0.2587106180582838,3.865322604481252,36.026259434240615,-343.195023836414
 0.6921088697764313,1.1387191824157923,2.381933449750971,-4.974362567959085,-148.87201438677818,0.0,0.2540452966027825,3.93630590045353,35.21375397315989,-339.5058999494072
 0.6945272799809374,1.1444505834601228,2.3699044246717813,-4.9739391013056755,-148.78881500216247,0.0,0.24936061841609378,4.010256336192419,34.40251139392055,-335.4445733514407
 0.6969715863507681,1.1502136410184947,2.3577476332359963,-4.973513789364869,-148.70670254266838,0.0,0.24466183146396736,4.087274234874986,33.59335822529847,-331.0359039313676
 0.6994424931125496,1.1560090530046256,2.345459600406976,-4.973086406611548,-148.62568870073926,0.0,0.23995403271500887,4.16746486268764,32.78708981746551,-326.3046668955015
 0.7019407238122679,1.161837517053918,2.333036756753257,-4.972656710655231,-148.54578411673984,0.0,0.23524216208618476,4.2509386545836705,31.984469652237056,-321.27543918139617
 0.7044670222518947,1.1676997305217842,2.3204754339048983,-4.972224441627761,-148.4669983956747,0.0,0.23053099716988273,4.33781145388913,31.186228764323232,-315.97252145385426
 0.7070221534862667,1.1735963904823594,2.307771859719941,-4.97178932105995,-148.38934012514505,0.0,0.2258251481398199,4.428204778065058,30.393065328684965,-310.419842616502
 0.7096069048849587,1.1795281937275701,2.2949221531372563,-4.971351051086451,-148.31281689463498,0.0,0.22112905430374144,4.522246084525856,29.605644298636246,-304.64091457584624
 0.7122220872643565,1.1854958367665682,2.281922318692047,-4.970909313102062,-148.23743531573768,0.0,0.2164469812659294,4.620069054099617,28.824597279002887,-298.65871909598974
 0.7148685360956283,1.1915000158255036,2.2687682406653855,-4.970463766851121,-148.16320104353082,0.0,0.21178301763870946,4.721813916666098,28.05052239426949,-292.49569294011803
 0.7175471127948613,1.1975414268476374,2.2554556768390457,-4.970014048935715,-148.09011879883496,0.0,0.20714107382478333,4.8276277685317055,27.283984332712294,-286.1736465402293
 0.7202587061022443,1.2036207654937643,2.2419802518225276,-4.969559771307794,-148.0181923912005,0.0,0.20252488017526152,4.937664938424441,26.525514515260234,-279.7137075780978
 0.723004233557891,1.2097387271429516,2.228337449914966,-4.969100520012115,-147.94742474278513,0.0,0.19793798781741548,5.052087328090012,25.775611265445683,-273.1363142161358
 0.725784643082668,1.2158960068935782,2.2145226074639157,-4.968635853079354,-147.87781791275577,0.0,0.1933837674803845,5.171064836666981,25.034740173735276,-266.46114002570766
 0.7286009146732615,1.2220932995646387,2.200530904675458,-4.968165298826492,-147.80937312222267,0.0,0.18886540990694195,5.294775790298083,24.303334508543156,-259.70707783832046
 0.7314540622217254,1.228331299697338,2.1863573568277763,-4.967688353626441,-147.742090779793,0.0,0.18438592817798405,5.423407360212001,23.58179564386625,-252.89223652852445
 0.7343451354708274,1.234610701556928,2.1719968048338743,-4.967204479638385,-147.6759705073509,0.0,0.17994815813044032,5.557156074224015,22.87049366965207,-246.0338818586221
 0.7372752221177822,1.2409321991347975,2.1574439050937877,-4.966713102225521,-147.61101116620972,0.0,0.17555476065975822,5.696228323526326,22.16976798576186,-239.1484513328164
 0.7402454500803528,1.2472964861507816,2.142693118569951,-4.966213607076228,-147.5472108835041,0.0,0.17120822438818328,5.840840903370876,21.47992797509231,-232.2515373777964
 0.7432569899409096,1.253704256055706,2.1277386990121343,-4.965705336887668,-147.48456707876153,0.0,0.16691086837895702,5.991221600558596,20.801253725064043,-225.35788382451895
 0.7463110575858242,1.2601562020341184,2.112574680248438,-4.965187588083222,-147.42307649050332,0.0,0.16266484472188789,6.14760983978883,20.13399682243245,-218.48137638426792
 0.749408917059651,1.266653017007225,2.0971948624516155,-4.9646596066618205,-147.36273520292954,0.0,0.15847214254683442,6.31025733563527,19.478381147887166,-211.6350596547234
 0.7525518836558731,1.2731953936360016,2.0815927972764965,-4.964120583996237,-147.30353867252882,0.0,0.15433459191243395,6.4794288021144215,18.834603737715604,-204.8311334092399
 0.7557413272686657,1.2797840243244734,2.065761771753928,-4.963569651794886,-147.2454817546224,0.0,0.15025386675213526,6.655402763441953,18.202835652450272,-198.08097021416543
 0.7589786760331868,1.2864196012231495,2.049694790810633,-4.963005876715233,-147.1885587297849,0.0,0.14623149052137463,6.838472318339874,17.58322287092981,-191.39512810944368
 0.762265420285412,1.2931028162326028,2.033384558268771,-4.96242825428832,-147.1327633299333,0.0,0.1422688389852945,7.028946093412375,16.97588725189364,-184.78335167848581
 0.765603116876563,1.2998343610071827,2.0168234561603855,-4.961835701990639,-147.07808876437386,0.0,0.13836714603446848,7.2271491366230185,16.380927404965316,-178.2546228155348
 0.7689933938818293,1.306614926958845,2.000003522169316,-4.961227051636801,-147.02452774537053,0.0,0.13452750741081762,7.433423983291525,15.798419692583433,-171.81714399060826
 0.7724379557484671,1.3134452052610937,1.9829164249895463,-4.960601040517389,-146.97207251347723,0.0,0.13075088586759154,7.648131738187055,15.228419150020043,-165.47838727593108
 0.7759385889345991,1.3203258868530237,1.9655534373576307,-4.959956301819971,-146.92071486248568,0.0,0.12703811649420133,7.871653229726884,14.670960440815652,-159.24510783157703
 0.7794971680972975,1.327257662443451,1.9479054064855974,-4.95929135342068,-146.8704461639323,0.0,0.12338991070670396,8.10439033688083,14.126058815918615,-153.12336749699952
 0.7831156628970052,1.3342412225151161,1.9299627215795452,-4.9586045853933,-146.82125739120497,0.0,0.11980686169297013,8.346767337606313,13.593711045626842,-147.1185671829024
 0.7867961454952843,1.3412772573289706,1.9117152780845412,-4.957894245590465,-146.77313914318253,0.0,0.11628944968743025,8.599232369641957,13.073896353955487,-141.23547056421404
 0.7905407988345183,1.348366456928508,1.8931524382408091,-4.95715842351623,-146.72608166733974,0.0,0.11283804587162401,8.86225911017372,12.566577351696873,-135.47822890393053
 0.7943519258019629,1.3555095111441537,1.8742629874740708,-4.956395031731008,-146.6800748823895,0.0,0.10945291860981401,9.13634841995283,12.07170092816094,-129.85041636326233
 0.7982319593967954,1.3627071095976921,1.855035086068419,-4.955601784288678,-146.63510840035318,0.0,0.1061342376399972,9.422030272568191,11.589199149260255,-124.35505185916274
 0.8021834740381627,1.3699599417067416,1.8354562154778682,-4.9547761725554444,-146.5911715481491,0.0,0.10288207908055251,9.719865781649304,11.118990106757074,-118.99463501430259
 0.8062091981752592,1.37726869668923,1.8155131185317193,-4.953915436573569,-146.54825338847957,0.0,0.09969643059559027,10.030449375428608,10.660978797340727,-113.77116111753443
 0.8103120283881561,1.384634063567917,1.795191732656789,-4.953016532600249,-146.50634274029804,0.0,0.09657719548896218,10.354411255546244,10.215057900714061,-108.68616869032213
 0.8144950452013116,1.392056731174905,1.7744771150916419,-4.952076094937091,-146.4654281985852,0.0,0.09352419835646514,10.692419903868355,9.781108597068016,-103.74075052275332
 0.8187615308719649,1.3995373881561675,1.7533533588821069,-4.951090391521269,-146.42549815356728,0.0,0.09053718823700721,11.045185072262367,9.359001318716038,-98.93559030454679
 0.8231149894644882,1.4070767229760734,1.7318034982241683,-4.950055272134296,-146.38654080933023,0.0,0.08761584458864867,11.413460712442392,8.948596480039454,-94.27098706794062
 0.8275591695815124,1.4146754239219,1.709809401450308,-4.948966107293491,-146.3485442018229,0.0,0.08475978056567046,11.798048476838808,8.549745173868487,-89.74688146483966
 0.8320980901960452,1.4223341791083324,1.6873516496214025,-4.947817716176854,-146.31149621626165,0.0,0.08196854882392553,12.199801196286561,8.16228982781332,-85.36288227086627
 0.8367360701195005,1.4300536764819487,1.6644093982764243,-4.94660428109105,-146.27538460391787,0.0,0.07924164345550117,12.619627211058017,7.786064825579621,-81.11829038565853
 0.8414777617533495,1.4378346038256768,1.6409602193831336,-4.945319245540175,-146.24019699834525,0.0,0.07657850538813259,13.058494611922402,7.420897074244055,-77.01212553106072
 0.8463281899132948,1.4456776487632195,1.6169799198986743,-4.943955191932952,-146.205920930891,0.0,0.07397852690062162,13.517435962780672,7.066606560078156,-73.04314227177323
 0.8512927966928555,1.4535834987634562,1.5924423325499082,-4.942503694308184,-146.1725438457725,0.0,0.071441053065828,13.997554026514266,6.723006796010403,-69.20986481393757
 0.8563774935592495,1.461552841144791,1.5673190734350435,-4.940955139510944,-146.1400531143884,0.0,0.06896538853352605,14.500027060876652,6.389905285968311,-65.51059360955041
 0.8615887221638365,1.4695863630794777,1.5415792597575801,-4.939298509147494,-146.10843604921797,0.0,0.06655079916212349,15.026115577724523,6.06710385773145,-61.94344035353316
 0.8669335257228802,1.477684751597884,1.515189179348496,-4.937521111403798,-146.07767991695275,0.0,0.06419651432593347,15.577169734214523,5.754399001847962,-58.5063328201048
 0.8724196333110992,1.4858486935927142,1.4881119014803392,-4.935608249153401,-146.0477719512194,0.0,0.0619017332172663,16.154636518660016,5.451582064769509,-55.19704676020734
 0.8780555600507455,1.494078875823184,1.4603068156606827,-4.933542805668471,-146.01869936467116,0.0,0.05966562478766447,16.760069194930217,5.158439399816206,-52.0132142405563
 0.8838507270302769,1.5023759849191323,1.4317290813627523,-4.931304723205927,-145.99044936049762,0.0,0.057487333301916646,17.39513632939136,4.874752405466154,-48.95234172751828
 0.8898156059315998,1.51074070738508,1.4023289666605996,-4.928870340625406,-145.96300914343388,0.0,0.05536597902819898,18.061633110301912,4.600297427268715,-46.01182735437762
 0.8959618949036735,1.5191737296042376,1.3720510469771026,-4.9262115434317995,-145.93636593028342,0.0,0.05330066262828891,18.761492834973833,4.334845509462222,-43.18897451984456
 0.9023027343713349,1.527675737842435,1.3408332258777629,-4.923294661306623,-145.91050695977856,0.0,0.05129046709308198,19.49680041293442,4.078161990498558,-40.480999443806006
 0.9088529744804708,1.5362474182520067,1.308605526935792,-4.920079020770835,-145.88541950212206,0.0,0.04933446008338518,20.26980731743691,3.8300058071912977,-37.885051413786854
 0.9156295101671069,1.5448894568755969,1.2752885874463686,-4.916515020370477,-145.8610908678645,0.0,0.04743169583331474,21.082948489006522,3.5901285527875815,-35.39821311304716
 0.9226517060468004,1.5536025396499076,1.2407917585305366,-4.912541533566286,-145.83750841641654,0.0,0.04558121885533045,21.938860458599954,3.3582730889266927,-33.01751586442651
 0.9299419424919277,1.5623873524093783,1.2050106777184562,-4.908082348412118,-145.81465956403937,0.0,0.043782063653780776,22.840403501940585,3.1341716485017606,-30.73994130529419
 0.9375263281107261,1.5712445808897981,1.1678241225586707,-4.903041199225976,-145.79253179138428,0.0,0.042033259399332897,23.790684193666667,2.9175431956171414,-28.56242598579009
 0.9454356452642138,1.5801749107318384,1.129089865627954,-4.897294694224868,-145.77111265060356,0.0,0.04033383012702641,24.793083048414285,2.708089758580565,-26.481860946013054
 0.9537066293292087,1.589179027484532,1.0886391125817338,-4.890682019013769,-145.75038977203528,0.0,0.0386827957680631,25.851285568806016,2.5054912940761564,-24.495085821995602
 0.9623837383387471,1.5982576166086722,1.0462688798953987,-4.882989557899871,-145.73035087046196,0.0,0.03707917659444823,26.969315174860906,2.309398389634184,-22.59887529664715
 0.9715216647983422,1.6074113634801392,1.0017312912225693,-4.87392723828102,-145.71098375096028,0.0,0.035521990958620714,28.151575207732364,2.1194216857985526,-20.789913847046755
 0.9811890103797433,1.6166409533931594,0.9547181111200693,-4.863090877080929,-145.692276314388,0.0,0.034010260332548795,29.40289166334229,1.9351161510420618,-19.06475083616288
 0.9914738591876434,1.6259470715634938,0.9048376251468171,-4.849899780241524,-145.6742165624738,0.0,0.0325430090490687,30.728565956890748,1.7559569665555308,-17.419719806567564
 1.002492608652935,1.6353304031315523,0.8515786294638371,-4.8334882148597895,-145.65679260255732,0.0,0.03111926495959527,32.13443509345041,1.5813010334214816,-15.850794473928593
 1.0144047435419385,1.644791633165437,0.794251418578109,-4.812505182311955,-145.63999265201326,0.0,0.029738060056981156,33.62694130295984,1.410322389780404,-14.353316616563388
 1.0274393302919975,1.654331446663916,0.7318846144804573,-4.784716638398186,-145.62380504224242,0.0,0.028398435514351457,35.21320741400135,1.241896661646496,-12.921447481497324
 1.0419471221256684,1.6639505285593228,0.6630286680211354,-4.746135542110223,-145.60821822245015,0.0,0.02709943649234476,36.90113631264942,1.0743757541461387,-11.546961068986436
 1.0585172097481745,1.67364956372039,0.5853339693806869,-4.68885261263921,-145.59322076308746,0.0,0.02584011951692136,38.699511406870684,0.9050923389397615,-10.21620519232803
 1.078295589914324,1.68342923695501,0.49446279990904485,-4.594469754766221,-145.57880135893805,0.0,0.02461954831138907,40.61812943730561,0.7290487910678254,-8.900807163836028
 1.104233902688162,1.6932902330129211,0.38017106755907787,-4.406290160293098,-145.56494883197763,0.0,0.023436796872072396,42.66794671039768,0.5340565934725225,-7.517535905110101
 1.167298959813058,1.7032332365883371,0.15766264281223996,-3.528236314860939,-145.5516521339767,0.0,0.023436796872072396,42.66794671039768,0.21084097291132703,-5.125114212155376
